V,timestamps
-4.2657470703125,2.5541500000000004
-3.97918701171875,2.5542000000000002
-4.29168701171875,2.55425
-4.34906005859375,2.5543000000000005
-4.44183349609375,2.5543500000000003
-4.1143798828125,2.5544000000000002
-4.04388427734375,2.55445
-4.24072265625,2.5545000000000004
-4.45068359375,2.5545500000000003
-4.00390625,2.5546
-4.29290771484375,2.55465
-3.9703369140625,2.5547000000000004
-3.822021484375,2.5547500000000003
-4.2236328125,2.5548
-4.05426025390625,2.55485
-4.0704345703125,2.5549000000000004
-4.02069091796875,2.5549500000000003
-4.3212890625,2.555
-4.345703125,2.5550500000000005
-4.02923583984375,2.5551000000000004
-4.5306396484375,2.5551500000000003
-4.5550537109375,2.5552
-4.24835205078125,2.5552500000000005
-4.6136474609375,2.5553000000000003
-4.5703125,2.5553500000000002
-4.2510986328125,2.5554
-4.398193359375,2.5554500000000004
-4.697265625,2.5555000000000003
-4.6563720703125,2.55555
-4.22515869140625,2.5556
-4.85748291015625,2.5556500000000004
-4.8175048828125,2.5557000000000003
-4.79339599609375,2.55575
-4.552001953125,2.5558
-4.6221923828125,2.5558500000000004
-4.7955322265625,2.5559000000000003
-4.92523193359375,2.55595
-4.81475830078125,2.556
-4.6722412109375,2.5560500000000004
-4.2181396484375,2.5561000000000003
-4.317626953125,2.55615
-4.44061279296875,2.5562000000000005
-3.99383544921875,2.5562500000000004
-4.08294677734375,2.5563000000000002
-3.78753662109375,2.55635
-3.83453369140625,2.5564000000000004
-3.841552734375,2.5564500000000003
-3.8067626953125,2.5565
-3.8934326171875,2.55655
-4.0557861328125,2.5566000000000004
-4.25933837890625,2.5566500000000003
-4.251708984375,2.5567
-4.02374267578125,2.55675
-4.45220947265625,2.5568000000000004
-4.3621826171875,2.5568500000000003
-4.4256591796875,2.5569
-4.384765625,2.55695
-4.38690185546875,2.5570000000000004
-4.429931640625,2.5570500000000003
-4.39849853515625,2.5571
-4.68994140625,2.5571500000000005
-4.5367431640625,2.5572000000000004
-4.276123046875,2.5572500000000002
-4.54498291015625,2.5573
-4.8590087890625,2.5573500000000005
-4.48516845703125,2.5574000000000003
-4.93408203125,2.5574500000000002
-4.70001220703125,2.5575
-5.0604248046875,2.5575500000000004
-4.70733642578125,2.5576000000000003
-4.92340087890625,2.55765
-4.530029296875,2.5577
-4.6429443359375,2.5577500000000004
-4.62066650390625,2.5578000000000003
-4.57672119140625,2.55785
-4.3182373046875,2.5579
-4.3621826171875,2.5579500000000004
-4.29718017578125,2.5580000000000003
-4.58251953125,2.55805
-4.75250244140625,2.5581000000000005
-4.3341064453125,2.5581500000000004
-4.83001708984375,2.5582000000000003
-4.71343994140625,2.55825
-4.5965576171875,2.5583000000000005
-4.71282958984375,2.5583500000000003
-4.78759765625,2.5584000000000002
-4.7430419921875,2.55845
-4.7686767578125,2.5585000000000004
-4.3670654296875,2.5585500000000003
-4.55535888671875,2.5586
-4.337158203125,2.55865
-4.17266845703125,2.5587000000000004
-4.30389404296875,2.5587500000000003
-4.10247802734375,2.5588
-4.361572265625,2.55885
-4.239501953125,2.5589000000000004
-4.15283203125,2.5589500000000003
-3.97369384765625,2.559
-4.3218994140625,2.55905
-4.32373046875,2.5591000000000004
-4.58251953125,2.5591500000000003
-4.3939208984375,2.5592
-4.4329833984375,2.5592500000000005
-3.90655517578125,2.5593000000000004
-4.20257568359375,2.5593500000000002
-4.1058349609375,2.5594
-3.82080078125,2.5594500000000004
-4.02587890625,2.5595000000000003
-4.17510986328125,2.55955
-4.053955078125,2.5596
-4.0106201171875,2.5596500000000004
-4.10614013671875,2.5597000000000003
-4.55230712890625,2.55975
-4.45465087890625,2.5598
-4.556884765625,2.5598500000000004
-4.75494384765625,2.5599000000000003
-4.30419921875,2.55995
-4.6417236328125,2.56
-4.78851318359375,2.5600500000000004
-4.44610595703125,2.5601000000000003
-4.2156982421875,2.56015
-4.3084716796875,2.5602000000000005
-4.34600830078125,2.5602500000000004
-4.127197265625,2.5603000000000002
-4.33349609375,2.56035
-4.1119384765625,2.5604000000000005
-3.9434814453125,2.5604500000000003
-4.124755859375,2.5605
-4.30938720703125,2.56055
-4.3621826171875,2.5606000000000004
-4.794921875,2.5606500000000003
-4.7412109375,2.5607
-4.801025390625,2.56075
-4.39483642578125,2.5608000000000004
-4.30999755859375,2.5608500000000003
-4.66827392578125,2.5609
-4.41192626953125,2.56095
-4.60906982421875,2.5610000000000004
-4.28192138671875,2.5610500000000003
-4.034423828125,2.5611
-4.5782470703125,2.5611500000000005
-4.33380126953125,2.5612000000000004
-4.34539794921875,2.5612500000000002
-4.4482421875,2.5613
-4.38018798828125,2.5613500000000005
-4.90264892578125,2.5614000000000003
-4.6295166015625,2.5614500000000002
-4.6636962890625,2.5615
-4.31396484375,2.5615500000000004
-4.68902587890625,2.5616000000000003
-4.47296142578125,2.56165
-4.15679931640625,2.5617
-4.197998046875,2.5617500000000004
-4.16046142578125,2.5618000000000003
-4.1461181640625,2.56185
-3.96820068359375,2.5619
-4.0118408203125,2.5619500000000004
-4.08599853515625,2.5620000000000003
-4.20013427734375,2.56205
-4.15283203125,2.5621000000000005
-4.50439453125,2.5621500000000004
-4.2608642578125,2.5622000000000003
-4.6392822265625,2.56225
-4.87884521484375,2.5623000000000005
-4.412841796875,2.5623500000000003
-4.52423095703125,2.5624000000000002
-4.32281494140625,2.56245
-4.105224609375,2.5625000000000004
-4.2266845703125,2.5625500000000003
-4.18243408203125,2.5626
-4.39422607421875,2.56265
-4.207763671875,2.5627000000000004
-4.20562744140625,2.5627500000000003
-4.41314697265625,2.5628
-4.1119384765625,2.56285
-4.71221923828125,2.5629000000000004
-4.9444580078125,2.5629500000000003
-4.7747802734375,2.563
-4.5391845703125,2.56305
-4.593505859375,2.5631000000000004
-4.55780029296875,2.5631500000000003
-4.42413330078125,2.5632
-4.4775390625,2.5632500000000005
-4.4403076171875,2.5633000000000004
-4.0789794921875,2.5633500000000002
-4.310302734375,2.5634
-4.0936279296875,2.5634500000000005
-3.8922119140625,2.5635000000000003
-4.2462158203125,2.56355
-4.4293212890625,2.5636
-4.37835693359375,2.5636500000000004
-4.26971435546875,2.5637000000000003
-4.40032958984375,2.56375
-4.425048828125,2.5638
-4.4384765625,2.5638500000000004
-4.4769287109375,2.5639000000000003
-4.51507568359375,2.56395
-3.94256591796875,2.564
-4.33135986328125,2.5640500000000004
-4.2718505859375,2.5641000000000003
-4.24224853515625,2.56415
-4.00543212890625,2.5642000000000005
-3.97918701171875,2.5642500000000004
-4.2645263671875,2.5643000000000002
-4.10552978515625,2.56435
-4.3011474609375,2.5644000000000005
-4.569091796875,2.5644500000000003
-4.359130859375,2.5645000000000002
-4.60174560546875,2.56455
-4.66064453125,2.5646000000000004
-4.38751220703125,2.5646500000000003
-4.1644287109375,2.5647
-4.72564697265625,2.56475
-4.61181640625,2.5648000000000004
-4.136962890625,2.5648500000000003
-4.37347412109375,2.5649
-4.07684326171875,2.56495
-4.18182373046875,2.5650000000000004
-4.14215087890625,2.5650500000000003
-4.271240234375,2.5651
-4.16900634765625,2.5651500000000005
-4.21905517578125,2.5652000000000004
-4.34814453125,2.5652500000000003
-4.407958984375,2.5653
-4.26849365234375,2.5653500000000005
-4.52789306640625,2.5654000000000003
-4.59136962890625,2.5654500000000002
-4.34844970703125,2.5655
-4.61181640625,2.5655500000000004
-4.32830810546875,2.5656000000000003
-4.273681640625,2.56565
-4.434814453125,2.5657
-4.31671142578125,2.5657500000000004
-4.42108154296875,2.5658000000000003
-4.36065673828125,2.56585
-4.31182861328125,2.5659
-4.307861328125,2.5659500000000004
-4.1607666015625,2.5660000000000003
-4.05242919921875,2.56605
-4.4586181640625,2.5661
-4.58099365234375,2.5661500000000004
-4.47998046875,2.5662000000000003
-4.37255859375,2.56625
-4.55657958984375,2.5663000000000005
-4.31060791015625,2.5663500000000004
-4.49951171875,2.5664000000000002
-4.57763671875,2.56645
-4.56146240234375,2.5665000000000004
-4.46441650390625,2.5665500000000003
-4.52667236328125,2.5666
-4.48577880859375,2.56665
-4.4732666015625,2.5667000000000004
-4.371337890625,2.5667500000000003
-4.8040771484375,2.5668
-4.44427490234375,2.56685
-4.22119140625,2.5669000000000004
-4.64935302734375,2.5669500000000003
-4.6417236328125,2.567
-4.61212158203125,2.56705
-4.5330810546875,2.5671000000000004
-4.79888916015625,2.5671500000000003
-4.62066650390625,2.5672
-4.520263671875,2.5672500000000005
-4.7967529296875,2.5673000000000004
-4.74761962890625,2.5673500000000002
-4.43389892578125,2.5674
-4.6990966796875,2.5674500000000005
-4.588623046875,2.5675000000000003
-4.18609619140625,2.56755
-4.55413818359375,2.5676
-4.71588134765625,2.5676500000000004
-4.7125244140625,2.5677000000000003
-4.4647216796875,2.56775
-4.730224609375,2.5678
-4.87884521484375,2.5678500000000004
-4.80224609375,2.5679000000000003
-4.730224609375,2.56795
-4.8638916015625,2.568
-4.4024658203125,2.5680500000000004
-4.7003173828125,2.5681000000000003
-4.75067138671875,2.56815
-4.5758056640625,2.5682000000000005
-4.48486328125,2.5682500000000004
-4.5159912109375,2.5683000000000002
-4.4512939453125,2.56835
-4.33349609375,2.5684000000000005
-4.578857421875,2.5684500000000003
-4.339599609375,2.5685000000000002
-4.4146728515625,2.56855
-4.63958740234375,2.5686000000000004
-4.7259521484375,2.5686500000000003
-4.78424072265625,2.5687
-4.9530029296875,2.56875
-4.83062744140625,2.5688000000000004
-4.85137939453125,2.5688500000000003
-4.61639404296875,2.5689
-4.67926025390625,2.56895
-4.59228515625,2.5690000000000004
-4.45709228515625,2.5690500000000003
-4.5733642578125,2.5691
-4.56451416015625,2.5691500000000005
-4.3115234375,2.5692000000000004
-4.57489013671875,2.5692500000000003
-4.8040771484375,2.5693
-4.66827392578125,2.5693500000000005
-4.5843505859375,2.5694000000000004
-4.58099365234375,2.5694500000000002
-5.0091552734375,2.5695
-4.52972412109375,2.5695500000000004
-5.05218505859375,2.5696000000000003
-4.7637939453125,2.56965
-4.744873046875,2.5697
-4.7509765625,2.5697500000000004
-4.8193359375,2.5698000000000003
-4.5477294921875,2.56985
-4.73907470703125,2.5699
-4.95330810546875,2.5699500000000004
-4.930419921875,2.5700000000000003
-4.7540283203125,2.57005
-4.9188232421875,2.5701
-5.07049560546875,2.5701500000000004
-5.2490234375,2.5702000000000003
-5.34637451171875,2.57025
-5.17333984375,2.5703000000000005
-5.465087890625,2.5703500000000004
-5.2532958984375,2.5704000000000002
-4.96856689453125,2.57045
-5.12481689453125,2.5705000000000005
-5.07049560546875,2.5705500000000003
-5.1324462890625,2.5706
-5.1739501953125,2.57065
-4.5526123046875,2.5707000000000004
-4.99359130859375,2.5707500000000003
-4.945068359375,2.5708
-4.92431640625,2.57085
-5.21148681640625,2.5709000000000004
-5.00396728515625,2.5709500000000003
-5.4998779296875,2.571
-5.3204345703125,2.57105
-5.12115478515625,2.5711000000000004
-5.31890869140625,2.5711500000000003
-5.4864501953125,2.5712
-5.27740478515625,2.5712500000000005
-5.860595703125,2.5713000000000004
-5.56549072265625,2.5713500000000002
-5.51971435546875,2.5714
-5.052490234375,2.5714500000000005
-5.4083251953125,2.5715000000000003
-4.9859619140625,2.5715500000000002
-4.69818115234375,2.5716
-5.08087158203125,2.5716500000000004
-5.16326904296875,2.5717000000000003
-5.06072998046875,2.57175
-5.03173828125,2.5718
-4.9749755859375,2.5718500000000004
-5.496826171875,2.5719000000000003
-5.37567138671875,2.57195
-5.531005859375,2.572
-5.426025390625,2.5720500000000004
-4.93621826171875,2.5721000000000003
-5.28228759765625,2.57215
-5.26275634765625,2.5722000000000005
-4.98870849609375,2.5722500000000004
-4.9896240234375,2.5723000000000003
-4.827880859375,2.57235
-4.94354248046875,2.5724000000000005
-4.713134765625,2.5724500000000003
-5.101318359375,2.5725000000000002
-4.99725341796875,2.57255
-4.6099853515625,2.5726000000000004
-5.0714111328125,2.5726500000000003
-5.0970458984375,2.5727
-4.90570068359375,2.57275
-5.36468505859375,2.5728000000000004
-5.0421142578125,2.5728500000000003
-4.873046875,2.5729
-4.610595703125,2.57295
-4.49005126953125,2.5730000000000004
-4.85321044921875,2.5730500000000003
-4.58587646484375,2.5731
-4.82421875,2.57315
-4.83489990234375,2.5732000000000004
-4.30694580078125,2.5732500000000003
-4.8828125,2.5733
-5.0897216796875,2.5733500000000005
-4.8583984375,2.5734000000000004
-5.0555419921875,2.5734500000000002
-5.01708984375,2.5735
-5.23284912109375,2.5735500000000004
-5.01617431640625,2.5736000000000003
-5.11993408203125,2.57365
-4.73388671875,2.5737
-4.81231689453125,2.5737500000000004
-4.77081298828125,2.5738000000000003
-4.52117919921875,2.57385
-4.5684814453125,2.5739
-4.405517578125,2.5739500000000004
-4.56298828125,2.5740000000000003
-4.664306640625,2.57405
-4.35882568359375,2.5741
-4.688720703125,2.5741500000000004
-5.0494384765625,2.5742000000000003
-4.744873046875,2.57425
-4.83245849609375,2.5743000000000005
-5.01708984375,2.5743500000000004
-4.8834228515625,2.5744000000000002
-5.01953125,2.57445
-4.671630859375,2.5745000000000005
-4.7479248046875,2.5745500000000003
-4.50958251953125,2.5746
-4.66156005859375,2.57465
-4.5184326171875,2.5747000000000004
-4.119873046875,2.5747500000000003
-4.4659423828125,2.5748
-4.80865478515625,2.57485
-4.24407958984375,2.5749000000000004
-4.3194580078125,2.5749500000000003
-4.67132568359375,2.575
-4.65667724609375,2.57505
-4.937744140625,2.5751000000000004
-5.1861572265625,2.5751500000000003
-4.7479248046875,2.5752
-4.5794677734375,2.57525
-4.76287841796875,2.5753000000000004
-4.6563720703125,2.5753500000000003
-4.47235107421875,2.5754
-4.28863525390625,2.57545
-4.33929443359375,2.5755000000000003
-4.52606201171875,2.5755500000000002
-4.28070068359375,2.5756
-4.26422119140625,2.57565
-4.53948974609375,2.5757000000000003
-4.74945068359375,2.57575
-4.82696533203125,2.5758
-4.79217529296875,2.5758500000000004
-4.48455810546875,2.5759000000000003
-4.5416259765625,2.57595
-4.7222900390625,2.576
-4.7747802734375,2.5760500000000004
-4.45709228515625,2.5761000000000003
-4.25994873046875,2.57615
-4.41925048828125,2.5762
-4.42779541015625,2.5762500000000004
-4.43756103515625,2.5763000000000003
-4.26239013671875,2.57635
-4.32891845703125,2.5764
-4.50592041015625,2.5764500000000004
-4.58526611328125,2.5765000000000002
-4.61212158203125,2.57655
-4.7955322265625,2.5766
-4.69757080078125,2.5766500000000003
-4.825439453125,2.5767
-4.5989990234375,2.57675
-4.429931640625,2.5768000000000004
-4.24652099609375,2.5768500000000003
-4.51751708984375,2.5769
-4.36279296875,2.57695
-4.1546630859375,2.5770000000000004
-4.11224365234375,2.5770500000000003
-4.03076171875,2.5771
-4.283447265625,2.57715
-4.2626953125,2.5772000000000004
-4.4427490234375,2.5772500000000003
-4.06951904296875,2.5773
-4.2926025390625,2.57735
-4.64111328125,2.5774000000000004
-4.5587158203125,2.5774500000000002
-4.195556640625,2.5775
-4.5147705078125,2.57755
-4.40643310546875,2.5776000000000003
-4.0167236328125,2.57765
-4.4927978515625,2.5777
-4.51080322265625,2.57775
-3.98101806640625,2.5778000000000003
-4.20684814453125,2.57785
-4.09637451171875,2.5779
-4.0313720703125,2.5779500000000004
-4.534912109375,2.5780000000000003
-4.3048095703125,2.57805
-4.27825927734375,2.5781
-4.19189453125,2.5781500000000004
-4.32861328125,2.5782000000000003
-4.80743408203125,2.57825
-4.5703125,2.5783
-4.21295166015625,2.5783500000000004
-4.564208984375,2.5784000000000002
-3.865966796875,2.57845
-4.249267578125,2.5785
-4.1046142578125,2.5785500000000003
-3.87115478515625,2.5786000000000002
-4.117431640625,2.57865
-4.2303466796875,2.5787
-4.024658203125,2.5787500000000003
-3.99078369140625,2.5788
-4.27154541015625,2.57885
-4.390869140625,2.5789000000000004
-4.52423095703125,2.5789500000000003
-4.27001953125,2.579
-4.31671142578125,2.57905
-4.1259765625,2.5791000000000004
-4.14398193359375,2.5791500000000003
-4.38018798828125,2.5792
-4.00543212890625,2.57925
-3.740234375,2.5793000000000004
-4.1937255859375,2.5793500000000003
-4.0234375,2.5794
-3.71551513671875,2.57945
-3.86749267578125,2.5795000000000003
-4.21234130859375,2.5795500000000002
-4.3719482421875,2.5796
-4.281005859375,2.57965
-4.19921875,2.5797000000000003
-4.44915771484375,2.57975
-4.4842529296875,2.5798
-4.4927978515625,2.5798500000000004
-4.50408935546875,2.5799000000000003
-4.26849365234375,2.57995
-4.40460205078125,2.58
-4.28466796875,2.5800500000000004
-3.90380859375,2.5801000000000003
-4.41131591796875,2.58015
-4.1998291015625,2.5802
-4.1656494140625,2.5802500000000004
-4.5013427734375,2.5803000000000003
-4.48394775390625,2.58035
-4.52667236328125,2.5804
-4.53826904296875,2.5804500000000004
-4.573974609375,2.5805000000000002
-4.78240966796875,2.58055
-4.72991943359375,2.5806
-4.47296142578125,2.5806500000000003
-4.3487548828125,2.5807
-4.68017578125,2.58075
-4.36859130859375,2.5808
-4.24652099609375,2.5808500000000003
-4.278564453125,2.5809
-4.18487548828125,2.58095
-4.4000244140625,2.5810000000000004
-4.32708740234375,2.5810500000000003
-4.24560546875,2.5811
-4.31182861328125,2.58115
-4.482421875,2.5812000000000004
-4.78668212890625,2.5812500000000003
-4.610595703125,2.5813
-4.161376953125,2.58135
-4.70703125,2.5814000000000004
-4.334716796875,2.5814500000000002
-4.45556640625,2.5815
-4.49005126953125,2.58155
-4.01947021484375,2.5816000000000003
-4.3353271484375,2.5816500000000002
-3.9068603515625,2.5817
-3.92547607421875,2.58175
-4.23675537109375,2.5818000000000003
-3.95233154296875,2.58185
-3.89892578125,2.5819
-3.84429931640625,2.5819500000000004
-3.6395263671875,2.5820000000000003
-3.87969970703125,2.58205
-4.22515869140625,2.5821
-4.27490234375,2.5821500000000004
-3.983154296875,2.5822000000000003
-3.9410400390625,2.58225
-4.11102294921875,2.5823
-3.673095703125,2.5823500000000004
-3.90960693359375,2.5824000000000003
-4.04083251953125,2.58245
-3.75762939453125,2.5825
-3.956298828125,2.5825500000000003
-3.83697509765625,2.5826000000000002
-3.94622802734375,2.58265
-4.1754150390625,2.5827
-4.41986083984375,2.5827500000000003
-4.34722900390625,2.5828
-3.83514404296875,2.58285
-4.43267822265625,2.5829000000000004
-4.3792724609375,2.5829500000000003
-3.973388671875,2.583
-4.449462890625,2.58305
-4.05487060546875,2.5831000000000004
-4.12261962890625,2.5831500000000003
-4.5355224609375,2.5832
-3.97369384765625,2.58325
-4.3096923828125,2.5833000000000004
-4.0765380859375,2.5833500000000003
-4.35302734375,2.5834
-4.600830078125,2.58345
-4.356689453125,2.5835000000000004
-4.48333740234375,2.5835500000000002
-4.62921142578125,2.5836
-4.48822021484375,2.58365
-4.7149658203125,2.5837000000000003
-4.68231201171875,2.58375
-4.5416259765625,2.5838
-4.727783203125,2.5838500000000004
-4.6630859375,2.5839000000000003
-4.49615478515625,2.58395
-4.41009521484375,2.584
-4.603271484375,2.5840500000000004
-4.63470458984375,2.5841000000000003
-4.569091796875,2.58415
-4.43328857421875,2.5842
-4.56329345703125,2.5842500000000004
-4.28314208984375,2.5843000000000003
-4.4354248046875,2.58435
-4.54986572265625,2.5844
-4.68353271484375,2.5844500000000004
-3.86505126953125,2.5845000000000002
-4.4769287109375,2.58455
-4.5263671875,2.5846
-4.1656494140625,2.5846500000000003
-4.27490234375,2.5847
-4.06951904296875,2.58475
-4.5025634765625,2.5848
-4.17236328125,2.5848500000000003
-4.2352294921875,2.5849
-4.05426025390625,2.58495
-3.82537841796875,2.5850000000000004
-4.09820556640625,2.5850500000000003
-4.23583984375,2.5851
-3.8629150390625,2.58515
-4.1351318359375,2.5852000000000004
-4.46685791015625,2.5852500000000003
-4.39483642578125,2.5853
-4.34783935546875,2.58535
-4.47479248046875,2.5854000000000004
-4.43389892578125,2.5854500000000002
-4.44610595703125,2.5855
-4.5635986328125,2.58555
-4.7955322265625,2.5856000000000003
-4.8138427734375,2.5856500000000002
-4.70062255859375,2.5857
-4.81658935546875,2.58575
